bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_surface_type,bike_activity_smoothness_type
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,0079e9c8-29ac-4a39-be4b-0e2e8d63f30f,1627366346947,13.3854083,52.4694042,4.2918863,0.61605334,1.9818659,-3.4298725,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,cfcd5129-3bf8-47b9-855a-a166b37cfb79,1627366346997,13.3854083,52.4694042,4.2918863,-2.9537218,-0.30869293,-0.76771355,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,c92fdbe7-7b43-4c55-85c0-b0a2a1738702,1627366347048,13.3854083,52.4694042,4.2918863,0.056093514,1.2808807,2.5839434,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,0e6d5835-6b79-4112-9ad0-18e2e2eb2c9e,1627366347099,13.3854083,52.4694042,4.2918863,1.3037355,-0.2799449,-1.0892844,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,84cd0bbb-47a6-42ad-83c6-2b06e7696af5,1627366347150,13.3854083,52.4694042,4.2918863,-1.0194705,-3.2086399,0.119197845,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,65b8bc13-1301-48ed-b317-6f12c1c4fab3,1627366347201,13.3854083,52.4694042,4.2918863,0.041126177,2.4624457,-2.8416958,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,3128a19b-7c90-428b-801a-780fad6b4820,1627366347252,13.3854083,52.4694042,4.2918863,-0.23007125,-0.3260734,-1.5771132,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,696a7f06-5244-47d6-a5ba-fabe513033f5,1627366347302,13.3854083,52.4694042,4.2918863,0.4062977,0.2915058,2.01853,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,7d733d51-8c9f-48cd-85a0-952882ff1122,1627366347352,13.3854083,52.4694042,4.2918863,-0.19768736,-1.6995207,3.1495552,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,dcacbf16-8fd9-4e15-bb1d-72e55f361821,1627366347402,13.3854083,52.4694042,4.2918863,1.2731605,-0.45398998,-0.42685032,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,bf724a33-447d-4b3a-a578-7b3877ac8bee,1627366347452,13.3854083,52.4694042,4.2918863,0.866243,-0.37928414,-0.99883366,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,e94ba96b-387f-475c-a7ca-87efa07f9fbe,1627366347502,13.3854083,52.4694042,4.2918863,0.18927488,-0.6902642,0.9724045,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,3cd95262-6372-445a-aa86-9ddb22736b84,1627366347553,13.3854083,52.4694042,4.2918863,0.13146478,-0.37619114,-0.20780277,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,d52d8b13-f5de-45ab-a76e-91e054ae5922,1627366347604,13.3854083,52.4694042,4.2918863,-1.5742018,0.08283448,-0.12574863,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,f40ec688-c997-4b55-8c55-f14f921b334c,1627366347655,13.3854083,52.4694042,4.2918863,0.32622892,1.1768322,1.8328257,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,71d18788-3802-439b-985e-d2a48da43118,1627366347705,13.3854083,52.4694042,4.2918863,0.48323473,1.3208561,0.28918552,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,bc79037b-43e9-42bd-b13f-1c598360715a,1627366347756,13.3854083,52.4694042,4.2918863,-0.9349326,-1.2983328,1.3281994,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,eede914d-fde5-41e8-8ca5-b6f0c070dc28,1627366347806,13.3854083,52.4694042,4.2918863,1.7338532,-1.1108196,1.4201031,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,20dff262-0593-4b24-8777-3dd69739e53c,1627366347857,13.3854083,52.4694042,4.2918863,2.1301382,-1.6008276,-2.5378437,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,c2e27667-e092-4c7e-a680-065a80f2b0dd,1627366347908,13.3854083,52.4694042,4.2918863,-1.0064505,0.90638256,0.5863476,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,394afb5b-104c-4fe4-b399-be5fbff06025,1627366347958,13.3854083,52.4694042,4.2918863,0.29294938,1.8940139,-0.09078789,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,ff6b98f3-4f90-4bbd-a671-f121ac2ba1dd,1627366348009,13.3854083,52.4694042,4.2918863,-0.41065717,1.3479476,-0.8589077,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,f8c2f7dc-32d5-44f5-ad82-2da39dfb7b61,1627366348060,13.3854083,52.4694042,4.2918863,1.6398305,0.5868592,-1.4617004,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,5f5af8bf-4835-4ec0-9795-8e51147aac54,1627366348111,13.3854048,52.4693442,5.309125,0.7818842,0.42745495,1.2505941,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,c525e9ec-cb62-4956-841d-e032b878c1ce,1627366348161,13.3854048,52.4693442,5.309125,-0.82994676,1.5529575,-2.1902108,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,993303cc-4864-410e-b80a-291ca6c6b778,1627366348212,13.3854048,52.4693442,5.309125,1.1861191,0.35992908,-0.6377487,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,da4d7b50-7fea-40dc-800f-f37fdf4f1fc0,1627366348262,13.3854048,52.4693442,5.309125,-1.2798908,-0.33329844,3.3644724,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,d77ec2f5-ca74-4ae2-b2e6-b8f52693578e,1627366348312,13.3854048,52.4693442,5.309125,0.3843457,1.136384,-0.8604593,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,68885425-fab5-4e12-9e0c-3cb0213ec710,1627366348363,13.3854048,52.4693442,5.309125,-0.5230906,-0.661535,-2.319696,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,378fe6f3-4316-4d78-917d-decd17bcbcb7,1627366348414,13.3854048,52.4693442,5.309125,-1.4705789,-3.1024058,1.7585039,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,68c828d5-c668-4f7a-b0ea-29bb143f6361,1627366348465,13.3854048,52.4693442,5.309125,-0.02190419,0.9675331,-0.16802883,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,f57767fe-4b58-4d20-b38c-4f59e8e224eb,1627366348515,13.3854048,52.4693442,5.309125,-0.04200367,0.049654007,2.7825613,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,9bb7eb0b-b332-4883-9020-e40fb26bd993,1627366348566,13.3854048,52.4693442,5.309125,0.052988738,-1.8417072,0.08096218,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,43228540-d9e1-41f1-be03-b512182010e7,1627366348616,13.3854048,52.4693442,5.309125,-0.67644745,-0.26251101,-0.4335575,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,29ef2de9-4624-4164-bf7e-ee81e7df6d8d,1627366348666,13.3854048,52.4693442,5.309125,-1.3880357,-1.4470974,0.87677,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,d8087511-404d-4096-9a8e-c56e079ef799,1627366348717,13.3854048,52.4693442,5.309125,4.460474,1.0188634,-1.621789,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,b1c4d580-f197-40d5-9263-c78b69f14bea,1627366348769,13.3854048,52.4693442,5.309125,-2.5414543,0.12310457,1.7063446,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,618a7b48-474e-4fc7-a0e7-571d096d2591,1627366348819,13.3854048,52.4693442,5.309125,-0.34428588,-0.6355891,3.7663069,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,df3e974c-0ada-4fde-8b65-9154b9766182,1627366348869,13.3854048,52.4693442,5.309125,0.1354438,1.7976813,-5.519823,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,73d40352-9b68-4e67-8c64-fbf73fa052c3,1627366348919,13.3854048,52.4693442,5.309125,-0.6676426,2.2172375,-5.1574287,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,29a6c2ba-3432-40e9-a3e2-2ec0bcee37e7,1627366348969,13.3854048,52.4693442,5.309125,0.49761203,0.82030606,-5.324674,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,c04375ab-20d5-456f-9893-eaff8cba07bf,1627366349019,13.3854048,52.4693442,5.309125,-0.86928433,-3.2707124,2.0676012,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,4be5bbed-7ba0-406e-bc9c-94b83819fe60,1627366349069,13.3854048,52.4693442,5.309125,-0.009149481,2.0794358,-1.0315895,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,3d46ea4d-5dd5-42d2-83a0-b920f3263f84,1627366349120,13.3854102,52.4692949,5.6994486,-2.2053607,0.8508253,3.5569592,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,0a1d738c-4080-4db8-876a-a52e699d3557,1627366349171,13.3854102,52.4692949,5.6994486,0.031733274,0.58272266,0.24723911,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,a44c27b5-7b2e-4c62-94f2-1cbb2a5b0008,1627366349222,13.3854102,52.4692949,5.6994486,1.0155009,-1.8746089,0.16026306,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,42e4f385-d3e5-408d-808a-7a1bf5e09741,1627366349272,13.3854102,52.4692949,5.6994486,-0.308838,1.0142398,-2.3357697,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,a24e6351-faa9-484c-9a7c-19fb9bddb34c,1627366349322,13.3854102,52.4692949,5.6994486,-1.0444616,0.4862318,-2.459066,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,1c36b330-9e6c-4105-aef5-3b6efd382efa,1627366349372,13.3854102,52.4692949,5.6994486,-2.0216649,0.88954973,-3.122346,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,28c4c672-87c1-422a-8670-9dfa16a0be7a,1627366349423,13.3854102,52.4692949,5.6994486,0.8274473,-2.25335,-3.9419587,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,0fdcb22e-9596-4795-a21d-8ebed1e5fa3f,1627366349473,13.3854102,52.4692949,5.6994486,-0.9442965,0.66301084,0.69166374,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,259e179d-dae2-4c93-aeb5-ac14fd418608,1627366349524,13.3854102,52.4692949,5.6994486,1.6134875,2.8150787,-1.6766462,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,9147c6d1-c97b-4332-bc13-7614e351fba5,1627366349574,13.3854102,52.4692949,5.6994486,0.08120305,-2.3547862,-0.7742758,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,5fd3560b-cb8a-477c-84ad-311448ee20f5,1627366349625,13.3854102,52.4692949,5.6994486,0.20011441,1.2872791,2.6320028,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,8d555215-e60e-446c-afe7-9fd508adccb3,1627366349675,13.3854102,52.4692949,5.6994486,-0.17830998,0.48427916,-3.684073,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,9768fd25-6eb0-41ed-a445-db0d28f46abe,1627366349726,13.3854102,52.4692949,5.6994486,-0.26674342,0.21185637,3.167286,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,81925095-b8bc-4c47-81c0-9f154a9f3c45,1627366349777,13.3854102,52.4692949,5.6994486,0.79604155,4.4645615,2.9182405,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,86d618b8-f51c-49fa-a850-f4d3927ba270,1627366349828,13.3854102,52.4692949,5.6994486,-0.8843121,-0.6526265,-3.1221857,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,ee513bb2-7db1-4363-929e-f0e743319437,1627366349878,13.3854102,52.4692949,5.6994486,0.16515476,-1.6968243,1.6669331,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,46284ee3-9da5-441b-9451-63bc3e2e8c37,1627366349929,13.3854102,52.4692949,5.6994486,-0.64928925,1.2911453,-2.5212054,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,a6938eb6-e5f3-43b5-bfa0-0a0f92273a7e,1627366349980,13.3854102,52.4692949,5.6994486,-1.04038,-0.9453447,2.2885828,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,f21892fc-638b-4135-9cb4-45e5189397a0,1627366350029,13.3854102,52.4692949,5.6994486,-0.8241016,-1.3248293,-0.73069954,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,39e51dae-07f9-4c60-a6da-0e705ba66a74,1627366350078,13.3854102,52.4692949,5.6994486,1.2540184,-4.239035,3.1719408,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,84dcbb8c-8c96-4147-8634-602b6d57e2fb,1627366350128,13.3854096,52.4692423,5.8487506,-2.2784681,-3.2262938,4.335618,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,6e28eca6-4b49-436b-80df-dfc27979fc34,1627366350179,13.3854096,52.4692423,5.8487506,1.5826969,1.3296773,-2.4047437,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,6db1627f-5b6e-419e-bb40-4566017c05c8,1627366350229,13.3854096,52.4692423,5.8487506,0.88525105,0.061899662,0.0016260147,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,bdbc35b8-99cc-4723-a3c3-9b1b27dc95d1,1627366350279,13.3854096,52.4692423,5.8487506,0.9930018,1.6324458,3.4946795,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,c91eeb85-7ba9-4af8-9f00-e03b42ad4594,1627366350329,13.3854096,52.4692423,5.8487506,1.7488686,-1.4638075,2.0232115,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,220ea828-08a9-4c88-b695-2743b3839f57,1627366350379,13.3854096,52.4692423,5.8487506,-0.06333095,-1.013231,-2.500049,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,351215b4-6cae-42e1-8260-40376ae85030,1627366350431,13.3854096,52.4692423,5.8487506,-2.0466092,1.0181885,-2.3222623,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,ee3a4cce-1b8f-4650-9237-3a39a0eec690,1627366350482,13.3854096,52.4692423,5.8487506,-0.61203635,-0.24267578,3.4645443,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,1f59e846-a62d-4d17-8c61-435f97ec64e9,1627366350532,13.3854096,52.4692423,5.8487506,1.3077475,-1.6218536,5.041383,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,9e876db4-dd9a-438a-90a5-c66fe56934ae,1627366350583,13.3854096,52.4692423,5.8487506,-0.79141796,1.7975774,0.09665394,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,37a80370-cf5e-434b-9e46-d82435ee1ccc,1627366350632,13.3854096,52.4692423,5.8487506,0.46097708,-2.5314794,0.6030369,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,8a37ae2d-d82d-45e1-9e17-14dcf2bcbf2c,1627366350682,13.3854096,52.4692423,5.8487506,1.1777079,-0.7401719,-0.4517603,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,f581ebc0-8bcc-49ed-9c99-f9ffe9c74452,1627366350732,13.3854096,52.4692423,5.8487506,-1.077596,-0.5011797,-2.6608977,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,e4d71a26-fe31-48bc-b508-9e371fc1befb,1627366350782,13.3854096,52.4692423,5.8487506,-0.68125826,0.0047795773,8.252136,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,230b8b15-fa98-4201-97be-090bf065a163,1627366350832,13.3854096,52.4692423,5.8487506,2.1057556,0.4559493,-3.1565304,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,6afe5e3a-3367-4a68-b75d-b80125592931,1627366350882,13.3854096,52.4692423,5.8487506,-1.4246477,2.0243902,-3.7976713,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,281414de-cc70-47c7-9554-f12e6d6081be,1627366350932,13.3854096,52.4692423,5.8487506,-2.551703,3.6556764,-1.1490841,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,0ae370ec-b429-43bf-afd4-1f98f30dc38e,1627366350982,13.3854096,52.4692423,5.8487506,-2.64933,-4.2918997,3.5101662,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,c8d772ae-19ab-49e4-a29f-de822abed957,1627366351033,13.3854096,52.4692423,5.8487506,1.2913847,-0.67635083,0.69321537,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,b44b528f-fc7b-473b-b743-7fcfe9170adc,1627366351083,13.3854096,52.4692423,5.8487506,1.3620539,-0.7908969,2.1359758,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,284965c8-6b97-4ce8-9119-0599940f38ca,1627366351134,13.3854103,52.4691879,6.009427,-0.8222042,-0.44098568,-7.0315313,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,4491f105-1239-4f99-b635-ae667b2185a8,1627366351183,13.3854103,52.4691879,6.009427,1.3628664,0.43654633,-6.6598353,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,8d23de05-e199-40b6-8877-3661039a2fd6,1627366351233,13.3854103,52.4691879,6.009427,-1.4592466,-4.226652,-2.0953999,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,55c387d6-253b-42b6-b659-8f79fa11a9f9,1627366351283,13.3854103,52.4691879,6.009427,-1.1358707,-1.3868432,-0.995317,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,543bd29b-d718-4b7e-adad-62ba9dcc0817,1627366351334,13.3854103,52.4691879,6.009427,-0.86350065,6.694045,2.081275,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,983f31ed-d739-450c-aad1-02dc2f8aa898,1627366351385,13.3854103,52.4691879,6.009427,-2.514834,-1.7257166,-0.26446772,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,7c37a66d-15a0-4650-bc9b-cc9479337d47,1627366351436,13.3854103,52.4691879,6.009427,2.6254659,-1.9296838,-2.2742414,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,cdead05a-5e31-4b4d-a83f-2191ab2eceb1,1627366351487,13.3854103,52.4691879,6.009427,0.5057641,-0.14786553,-2.5534282,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,066e7dd7-3c57-4334-b1a8-41c3ac6282fb,1627366351536,13.3854103,52.4691879,6.009427,-0.87717813,-2.1314929,2.7029572,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,c54429dd-ed26-41f6-ab0d-ae11144dae04,1627366351587,13.3854103,52.4691879,6.009427,-1.0192479,2.513369,-0.21051693,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,0a8f82b3-f54f-45f0-8c65-64052f8fdd79,310968d4-3c18-48b5-8832-25c76d6fb59b,1627366351637,13.3854103,52.4691879,6.009427,1.664476,0.75855875,1.9482327,on bike mount,cyclo cross,mixed,mixed
